 0.000000 ,4.1401249999999985 ,0.42600000000000005
 0.001000 ,4.1401249999999985 ,0.42600000000000005
 0.002000 ,4.1401249999999985 ,0.42600000000000005
 0.003000 ,4.1401249999999985 ,0.42600000000000005
 0.004000 ,4.1401249999999985 ,0.42600000000000005
 0.005000 ,4.1401249999999985 ,0.42600000000000005
 0.006000 ,4.1401249999999985 ,0.42600000000000005
 0.007000 ,4.1401249999999985 ,0.42600000000000005
 0.008000 ,4.1401249999999985 ,0.42600000000000005
 0.009000 ,4.1401249999999985 ,0.42600000000000005
 0.010000 ,4.1401249999999985 ,0.42600000000000005
 0.011000 ,4.1401249999999985 ,0.42600000000000005
 0.012000 ,4.1401249999999985 ,0.42600000000000005
 0.013000 ,4.1401249999999985 ,0.42600000000000005
 0.014000 ,4.1401249999999985 ,0.42600000000000005
 0.015000 ,4.1401249999999985 ,0.42600000000000005
 0.016000 ,4.1401249999999985 ,0.42600000000000005
 0.017000 ,4.1401249999999985 ,0.42600000000000005
 0.018000 ,4.1401249999999985 ,0.42600000000000005
 0.019000 ,4.1401249999999985 ,0.42600000000000005
 0.020000 ,4.1401249999999985 ,0.42600000000000005
 0.021000 ,4.1401249999999985 ,0.42600000000000005
 0.022000 ,4.1401249999999985 ,0.42600000000000005
 0.023000 ,4.1401249999999985 ,0.42600000000000005
 0.024000 ,4.1401249999999985 ,0.42600000000000005
 0.025000 ,4.1401249999999985 ,0.42600000000000005
 0.026000 ,4.1401249999999985 ,0.42600000000000005
 0.027000 ,4.1401249999999985 ,0.42600000000000005
 0.028000 ,4.1401249999999985 ,0.42600000000000005
 0.029000 ,4.1401249999999985 ,0.42600000000000005
 0.030000 ,4.1401249999999985 ,0.42600000000000005
 0.031000 ,4.1401249999999985 ,0.42600000000000005
 0.032000 ,4.1401249999999985 ,0.42600000000000005
 0.033000 ,4.1401249999999985 ,0.42600000000000005
 0.034000 ,4.1401249999999985 ,0.42600000000000005
 0.035000 ,4.1401249999999985 ,0.42600000000000005
 0.036000 ,4.1401249999999985 ,0.42600000000000005
 0.037000 ,4.1401249999999985 ,0.42600000000000005
 0.038000 ,4.1401249999999985 ,0.42600000000000005
 0.039000 ,4.1401249999999985 ,0.42600000000000005
 0.040000 ,4.1401249999999985 ,0.42600000000000005
 0.041000 ,4.1401249999999985 ,0.42600000000000005
 0.042000 ,4.1401249999999985 ,0.42600000000000005
 0.043000 ,4.1401249999999985 ,0.42600000000000005
 0.044000 ,4.1401249999999985 ,0.42600000000000005
 0.045000 ,4.1401249999999985 ,0.42600000000000005
 0.046000 ,4.1401249999999985 ,0.42600000000000005
 0.047000 ,4.1401249999999985 ,0.42600000000000005
 0.048000 ,4.1401249999999985 ,0.42600000000000005
 0.049000 ,4.1401249999999985 ,0.42600000000000005
 0.050000 ,4.1401249999999985 ,0.42600000000000005
 0.051000 ,4.1401249999999985 ,0.42600000000000005
 0.052000 ,4.1401249999999985 ,0.42600000000000005
 0.053000 ,4.1401249999999985 ,0.42600000000000005
 0.054000 ,4.1401249999999985 ,0.42600000000000005
 0.055000 ,4.1401249999999985 ,0.42600000000000005
 0.056000 ,4.1401249999999985 ,0.42600000000000005
 0.057000 ,4.1401249999999985 ,0.42600000000000005
 0.058000 ,4.1401249999999985 ,0.42600000000000005
 0.059000 ,4.1401249999999985 ,0.42600000000000005
